Municipios,Postos,Latitude,Longitude,Anos,Meses,Total,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2018,2,"107,4","0,0","0,0","0,0","0,0","0,0","3,0","0,0","36,6","24,6","0,0","0,0","0,0","0,0","0,0","6,8","0,0","4,4","7,8","2,4","0,0","5,0","0,0","1,0","0,0","11,0","4,8","0,0","0,0",,,
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2018,3,"106,0","0,0","10,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","13,0","0,0","0,0","0,0","0,0","0,0","0,0","19,0","0,0","0,0",30.0,34.0,0.0
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2018,3,"117,2","0,0","1,4","20,0","0,0","0,0","0,0","0,0","1,2","0,0","0,0","0,0","13,0","0,0","0,0","0,0","0,0","0,0","0,0","0,6","2,6","3,4","4,2","24,8","0,0","2,0","1,2","0,0","0,4",1.0,12.4,29.0
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2018,4,"295,0","12,0","114,0","0,0","0,0","44,0","36,0","0,0","0,0","0,0","29,0","0,0","0,0","22,0","0,0","38,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2018,4,"249,4","0,0","17,8","40,0","10,2","0,0","0,6","0,0","11,4","6,2","0,0","17,2","13,4","48,0","6,2","0,0","0,0","30,4","2,4","0,6","0,0","0,0","0,0","9,0","0,0","1,0","0,0","2,0","0,0",10.6,22.4,
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2018,5,"70,0","48,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","22,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2018,5,"71,4","2,6","14,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2,2","0,0","17,2","0,0","23,0","0,0","0,0","2,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",9.0,0.0,0.0
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2018,6,"23,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","23,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2018,6,"25,2","0,0","0,0","0,0","2,4","19,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,6","3,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2018,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2018,7,"8,4","0,0","0,0","0,0","0,0","2,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","4,0",0.0,0.0,0.0
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2018,8,"7,0","0,0","7,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2018,8,"3,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,3.4
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2018,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2018,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2018,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2018,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2018,11,"54,0","0,0","0,0","0,0","0,0","0,0","0,0","2,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","30,0","9,0","0,0","13,0","0,0",0.0,0.0,
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2018,11,"3,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","3,0",0.0,0.0,
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2018,12,"154,0","0,0","0,0","0,0","0,0","0,0","8,0","10,0","21,0","0,0","20,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","30,0","0,0","0,0","0,0","0,0","0,0","65,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2018,12,"64,4","0,0","0,0","1,8","0,0","0,0","3,6","9,6","0,0","0,0","1,4","3,8","0,0","0,0","0,0","0,0","0,0","0,0","6,6","0,0","0,0","0,0","0,0","0,0","37,6","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2019,1,"67,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","26,0","0,0","0,0","0,0","0,0","17,0","0,0","8,0","3,0","10,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",3.0,0.0,0.0
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2019,1,"133,2","0,0","0,0","0,0","0,0","0,0","5,4","0,0","0,0","0,0","71,2","0,0","0,0","0,0","2,2","4,6","10,0","0,0","13,4","0,8","6,4","0,0","0,0","0,0","0,0","0,0","6,4","5,2","0,0",0.0,7.6,0.0
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2019,2,"112,0","5,0","10,0","0,0","0,0","8,0","0,0","16,0","0,0","0,0","0,0","0,0","0,0","0,0","25,0","0,0","16,0","0,0","0,0","12,0","0,0","0,0","20,0","0,0","0,0","0,0","0,0","0,0","0,0",,,
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2019,2,"126,0","0,0","0,0","0,0","0,0","0,0","19,2","5,4","4,6","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","14,0","2,0","6,8","0,0","0,0","4,8","5,2","55,0","2,6","0,0","6,4","0,0",,,
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2019,3,"250,0","0,0","0,0","2,0","0,0","0,0","0,0","10,0","0,0","0,0","0,0","0,0","0,0","0,0","25,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","18,0","3,0","26,0","35,0","12,0","7,0","12,0",14.0,0.0,86.0
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2019,3,"150,4","0,0","0,0","32,4","2,8","1,4","5,0","0,0","0,0","0,0","0,0","0,0","0,0","15,6","3,0","0,0","14,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","36,4","0,0","0,0","13,4","3,0",7.2,0.0,16.0
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2019,4,"191,0","0,0","0,0","42,0","15,0","0,0","0,0","11,0","0,0","0,0","18,0","0,0","12,0","0,0","9,0","19,0","0,0","0,0","0,0","0,0","0,0","0,0","23,0","0,0","7,0","0,0","0,0","17,0","0,0",0.0,18.0,
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2019,4,"104,4","12,4","0,0","0,0","5,0","7,2","19,6","9,0","0,0","0,0","0,0","0,0","8,8","2,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","7,4","0,0","0,0","4,2","9,0","9,8","0,0","0,0",0.0,9.8,
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2019,5,"34,0","22,0","10,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2019,5,"100,0","0,0","17,8","0,0","0,0","0,0","0,0","0,0","0,0","5,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","16,0","0,0","0,0","0,0","61,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2019,6,"14,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","14,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2019,6,"56,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","18,8","0,0","0,0","6,2","0,0","3,0","0,0","2,8","22,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","3,2",0.0,0.0,
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2019,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2019,7,"67,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","10,0","19,8","0,0","0,0","0,0","0,0","0,0","0,0","5,0","0,0","0,0","19,0","0,0","0,0","8,0","0,0","0,0","0,0","5,4",0.0,0.0,0.0
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2019,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2019,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2019,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2019,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2019,10,"1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2019,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2019,11,"10,0","0,0","0,0","7,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","3,0","0,0",0.0,0.0,
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2019,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2019,12,"6,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","5,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2019,12,"6,0","0,0","0,0","0,0","0,0","0,0","0,0","2,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,4.0,0.0
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2020,1,"241,0","84,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","10,0","34,0","0,0","0,0","0,0","20,0","8,0","0,0","11,0","28,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","37,0","4,0",0.0,0.0,5.0
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2020,1,"132,0","2,6","0,0","0,0","0,0","0,0","0,0","0,0","0,0","48,2","0,0","5,2","0,0","0,0","0,0","13,0","3,0","0,0","3,6","3,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","23,2",5.4,6.0,18.4
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2020,2,"256,0","0,0","0,0","0,0","0,0","36,0","0,0","0,0","0,0","0,0","11,0","0,0","0,0","0,0","30,0","0,0","12,0","0,0","24,0","3,0","0,0","18,0","10,0","17,0","45,0","0,0","50,0","0,0","0,0",0.0,,
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2020,2,"206,6","0,0","0,0","0,0","0,0","22,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","67,4","0,0","52,4","0,0","29,0","7,8","0,0","18,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0",9.4,,
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2020,3,"380,0","0,0","0,0","0,0","0,0","17,0","1,0","11,0","0,0","0,0","25,0","0,0","0,0","40,0","0,0","35,0","38,0","25,0","58,0","0,0","0,0","0,0","31,0","0,0","0,0","44,0","0,0","23,0","12,0",0.0,0.0,20.0
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2020,3,"125,2","0,0","0,0","0,0","0,0","9,0","0,0","11,2","0,0","0,0","0,0","0,0","0,0","0,0","30,0","23,2","0,0","0,0","0,0","0,0","7,4","0,0","0,0","0,0","0,0","0,0","0,0","2,0","21,2",0.0,0.0,21.2
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2020,4,"140,0","9,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","14,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","25,0","0,0","0,0","52,0","30,0","10,0","0,0","0,0","0,0",0.0,0.0,
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2020,4,"101,8","0,0","0,0","0,0","0,0","39,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","12,4","0,8","0,0","5,0","19,0","2,2","0,0","23,0","0,0","0,0","0,0","0,0",0.0,0.0,
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2020,5,"87,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","58,0","0,0","9,0","0,0","10,0","0,0","10,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2020,5,"205,0","0,0","8,4","0,0","0,0","0,0","6,4","0,0","0,0","0,0","0,0","8,0","0,0","0,0","0,0","0,0","14,2","0,0","0,0","62,2","9,4","16,0","24,8","0,0","16,2","5,0","0,0","0,0","0,0",34.4,0.0,0.0
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2020,6,"19,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","19,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2020,6,"61,8","0,0","6,8","0,0","0,0","7,6","0,0","0,0","25,2","15,0","7,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2020,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2020,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2020,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2020,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2020,9,"10,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",10.0,0.0,
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2020,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2020,10,"8,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","8,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2020,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2020,11,"10,0","0,0","0,0","4,0","6,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2020,11,"60,8","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","6,0","4,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","45,0","5,8","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2020,12,"46,0","0,0","0,0","0,0","15,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","11,0","0,0","0,0","4,0","0,0","0,0","16,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2020,12,"4,3","0,0","0,1","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","4,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2021,1,"74,0","0,0","0,0","0,0","9,0","12,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","3,0","0,0","4,0","0,0","4,0","15,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","27,0",0.0,0.0,0.0
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2021,1,"33,2","0,0","0,0","17,2","4,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","8,0","0,0","0,0",0.0,0.0,4.0
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2021,2,"150,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","3,0","0,0","0,0","0,0","0,0","29,0","0,0","16,0","0,0","0,0","0,0","32,0","0,0","17,0","26,0","0,0","27,0","0,0",,,
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2021,2,"119,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","17,0","0,0","0,0","0,0","0,0","0,0","12,2","3,2","4,8","0,0","0,0","0,0","0,0","0,0","7,0","0,0","29,2","40,4","5,2",,,
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2021,3,"247,0","39,0","20,0","0,0","0,0","11,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","34,0","8,0","0,0","0,0","0,0","25,0","7,0","0,0","0,0","27,0","0,0","21,0","0,0","22,0","16,0","0,0",0.0,17.0,0.0
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2021,3,"156,6","2,2","40,2","0,0","0,0","0,0","0,0","0,0","0,0","6,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","4,2","9,6","7,8","17,2","0,0","0,0","0,0","21,8","47,6","0,0","0,0",0.0,0.0,0.0
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2021,4,"177,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","24,0","0,0","0,0","47,0","0,0","0,0","25,0","27,0","0,0","0,0","6,0","5,0","10,0","16,0","17,0","0,0","0,0",0.0,0.0,
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2021,4,"103,5","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","6,4","51,0","6,0","7,0","4,5","0,0","4,0","0,0","0,0","0,0","0,0","0,0","0,0","5,4","0,0","0,0","0,0","0,0","0,0",19.2,0.0,
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2021,5,"7,0","0,0","0,0","4,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","3,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2021,5,"149,2","0,0","26,2","0,0","0,0","14,8","0,0","0,0","0,0","11,2","0,0","0,0","0,0","0,0","42,0","49,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,6.0,0.0
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2021,6,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Quixeramobim,RIACHO VERDE,"-5,3628888888889","-39,600666666667",2021,6,"61,4","24,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","19,0","2,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","16,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Várzea Alegre,RIACHO VERDE,"-6,87175","-39,370083333333",2021,7,"27,0","0,0","27,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
